acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,8,8,8,8,8,0,8,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,730664,732167,727661,649926,727661,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,9,9,9,9,9,0,9,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,735187,736696,732189,649926,732189,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,10,10,10,10,10,0,10,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p9sarr2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,739726,741241,736722,649926,736722,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,11,11,11,11,11,0,11,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,744253,745754,741249,649926,741249,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,12,12,12,12,12,0,12,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p3sarrcol4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,748775,750282,745779,649926,745779,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,13,13,13,13,13,0,13,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,753304,754811,750304,649926,750304,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,14,14,14,14,14,0,14,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p6sarr1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,757837,759340,754832,649926,754832,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,15,15,15,15,15,0,15,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p4sarrshacol3.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,762414,763920,759412,649926,759412,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,16,16,16,16,16,0,16,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p4sarrshacol4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,766945,768448,763951,649926,763951,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,17,17,17,17,17,0,17,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,771471,772976,768472,649926,768471,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,18,18,18,18,18,0,18,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p1sarr4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,775991,777506,772988,649926,772988,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,19,19,19,19,19,0,19,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,780529,782035,777530,649926,777530,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,20,20,20,20,20,0,20,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p8sarr3.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,785113,786630,782118,649926,782118,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,21,21,21,21,21,0,21,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p9sarr4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,789654,791159,786656,649926,786656,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,22,22,22,22,22,0,22,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,794187,795688,791183,649926,791183,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,23,23,23,23,23,0,23,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p7sarr4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,798715,800217,795714,649926,795714,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,24,24,24,24,24,0,24,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p3sarrsha3.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,803243,804746,800246,649926,800246,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,25,25,25,25,25,0,25,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p8sarr4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,807810,809325,804813,649926,804813,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,26,26,26,26,26,0,26,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrshacol4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,812348,813854,809349,649926,809349,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,27,27,27,27,27,0,27,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,816879,818383,813879,649926,813879,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,28,28,28,28,28,0,28,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p1sarrshacol3.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,821405,822911,818408,649926,818408,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,29,29,29,29,29,0,29,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,825938,827440,822933,649926,822933,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,30,30,30,30,30,0,30,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,830513,832019,827511,649926,827510,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,31,31,31,31,31,0,31,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p3sarrshacol3.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,835040,836548,832048,649926,832048,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,32,32,32,32,32,0,32,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p2sarrcol4.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,839572,841077,836576,649926,836576,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,33,33,33,33,33,0,33,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p5sarrcol1.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,844108,845622,841104,649926,841104,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.74 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,34,34,34,34,34,0,34,18-02-22,18-02-22,10:00:15,Fri Mar 18 2022 10:00:15 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype2.png,no,mono,no,18,no,black,no,no,768,1203,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,right,right,41385,21295,25077,41385,2,legacy,680,1280,24,720,24,0,0,1280,1647594077592,1024,2,48000,-16,experiment,p8sarr2.png,1,odd,Win32,177,133205,130194,176,177,648398,649914,643395,134723,643395,177,848648,850151,845645,649926,845645,visual_patterns,0,0,0,yes,1366
