acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,707845,709351,704844,665236,704844,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,712358,713865,709358,665236,709358,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,716874,718376,713870,665236,713870,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,721389,722897,718383,665236,718383,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,8,8,8,8,8,0,8,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,725909,727418,722909,665236,722909,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,9,9,9,9,9,0,9,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,730430,731938,727423,665236,727423,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,10,10,10,10,10,0,10,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p9sarr2.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,734949,736452,731946,665236,731946,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,11,11,11,11,11,0,11,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,739460,740964,736458,665236,736458,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,12,12,12,12,12,0,12,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p3sarrcol4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,743974,745476,740970,665236,740970,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,13,13,13,13,13,0,13,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,748486,749988,745482,665236,745482,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,14,14,14,14,14,0,14,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p6sarr1.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,752997,754501,749994,665236,749994,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,15,15,15,15,15,0,15,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p4sarrshacol3.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,757513,759014,754508,665236,754508,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,16,16,16,16,16,0,16,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p4sarrshacol4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,762027,763534,759022,665236,759022,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,17,17,17,17,17,0,17,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,766544,768046,763542,665236,763542,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,18,18,18,18,18,0,18,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarr4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,771061,772562,768060,665236,768060,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,19,19,19,19,19,0,19,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,775569,777072,772567,665236,772567,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,20,20,20,20,20,0,20,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p8sarr3.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,780081,781584,777078,665236,777078,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,21,21,21,21,21,0,21,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p9sarr4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,784598,786105,781592,665236,781592,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,22,22,22,22,22,0,22,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,789115,790617,786111,665236,786111,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,23,23,23,23,23,0,23,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p7sarr4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,793631,795134,790630,665236,790630,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,24,24,24,24,24,0,24,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p3sarrsha3.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,798142,799650,795140,665236,795140,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,25,25,25,25,25,0,25,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p8sarr4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,802664,804172,799658,665236,799658,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,26,26,26,26,26,0,26,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrshacol4.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,807185,808692,804178,665236,804178,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,27,27,27,27,27,0,27,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,811704,813212,808698,665236,808698,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,28,28,28,28,28,0,28,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p1sarrshacol3.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,816227,817733,813227,665236,813227,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 OPR/84.0.4316.21 (Edition utorrent)",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,29,29,29,29,29,0,29,09-02-22,09-02-22,07:41:54,Wed Mar 09 2022 07:41:54 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1189,3.5.6,legacy,xpyriment,osweb,1.3.13,0,right,right,enter,right,21529,24882,38971,21529,2,legacy,824,1536,24,864,24,0,0,1536,1646808145002,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,130,136329,133324,130,130,663732,665234,658729,137836,658729,130,820738,822247,817739,665236,817739,visual_patterns,0,0,0,yes,1366
