acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,8,8,8,8,8,0,8,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,711585,713095,708586,643607,708586,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,9,9,9,9,9,0,9,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,716106,717621,713103,643607,713103,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,10,10,10,10,10,0,10,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p9sarr2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,720628,722130,717627,643607,717627,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,11,11,11,11,11,0,11,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,725138,726639,722138,643607,722138,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,12,12,12,12,12,0,12,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p3sarrcol4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,729648,731165,726648,643607,726648,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,13,13,13,13,13,0,13,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,734176,735691,731175,643607,731175,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,14,14,14,14,14,0,14,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p6sarr1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,738705,740217,735702,643607,735702,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,15,15,15,15,15,0,15,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p4sarrshacol3.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,743228,744743,740226,643607,740226,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,16,16,16,16,16,0,16,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p4sarrshacol4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,747754,749269,744752,643607,744752,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,17,17,17,17,17,0,17,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,752278,753795,749277,643607,749277,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,18,18,18,18,18,0,18,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p1sarr4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,756804,758321,753804,643607,753804,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,19,19,19,19,19,0,19,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,761335,762847,758331,643607,758331,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,20,20,20,20,20,0,20,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p8sarr3.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,765857,767373,762857,643607,762857,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,21,21,21,21,21,0,21,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p9sarr4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,770382,771899,767383,643607,767383,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,22,22,22,22,22,0,22,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,774917,776424,771915,643607,771915,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,23,23,23,23,23,0,23,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p7sarr4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,779433,780934,776429,643607,776429,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,24,24,24,24,24,0,24,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p3sarrsha3.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,783946,785460,780944,643607,780944,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,25,25,25,25,25,0,25,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p8sarr4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,788470,789986,785470,643607,785470,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,26,26,26,26,26,0,26,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrshacol4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,792995,794511,789994,643607,789994,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,27,27,27,27,27,0,27,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,797529,799037,794528,643607,794528,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,28,28,28,28,28,0,28,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p1sarrshacol3.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,802047,803563,799044,643607,799044,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,29,29,29,29,29,0,29,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,806575,808089,803571,643607,803571,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,30,30,30,30,30,0,30,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,811098,812615,808097,643607,808097,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,31,31,31,31,31,0,31,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p3sarrshacol3.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,815627,817141,812624,643607,812624,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,32,32,32,32,32,0,32,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p2sarrcol4.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,820151,821667,817150,643607,817150,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,33,33,33,33,33,0,33,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p5sarrcol1.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,824677,826193,821677,643607,821677,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,34,34,34,34,34,0,34,28-01-22,28-01-22,15:33:50,Mon Feb 28 2022 15:33:50 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1157,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,28805,18569,23411,28805,2,legacy,1020,1680,24,1050,24,0,0,1680,1646058923091,1024,2,48000,-16,experiment,p8sarr2.png,1,odd,Win32,72,129953,126949,72,72,642100,643603,637096,131455,637096,72,829197,830702,826197,643607,826197,visual_patterns,0,0,0,yes,1366
