acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p3sarrcol2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,795316,796818,792315,700722,792315,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p3sarrcol3.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,799832,801347,796832,700722,796832,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,8,8,8,8,8,0,8,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p1sarrsha1.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,804361,805884,801358,700722,801358,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,9,9,9,9,9,0,9,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p4sarr1.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,808902,810406,805892,700722,805892,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,10,10,10,10,10,0,10,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p9sarr2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,813421,814936,810419,700722,810418,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,11,11,11,11,11,0,11,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p1sarr2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,817950,819465,814946,700722,814946,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,12,12,12,12,12,0,12,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p3sarrcol4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,822479,823993,819479,700722,819479,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,13,13,13,13,13,0,13,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrshacol2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,827005,828507,824006,700722,824006,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,14,14,14,14,14,0,14,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p6sarr1.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,831519,833036,828517,700722,828517,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,15,15,15,15,15,0,15,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p4sarrshacol3.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,836051,837566,833050,700722,833050,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,16,16,16,16,16,0,16,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p4sarrshacol4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,840578,842094,837579,700722,837579,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,17,17,17,17,17,0,17,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrcol1.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,845109,846624,842107,700722,842107,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,18,18,18,18,18,0,18,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p1sarr4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,849638,851154,846638,700722,846638,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,19,19,19,19,19,0,19,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p10sarr1.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,854166,855683,851166,700722,851166,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,20,20,20,20,20,0,20,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p8sarr3.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,858698,860213,855696,700722,855696,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,21,21,21,21,21,0,21,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p9sarr4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,863227,864742,860228,700722,860227,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,22,22,22,22,22,0,22,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p5sarrcol2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,867754,869255,864752,700722,864752,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,23,23,23,23,23,0,23,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p7sarr4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,872281,873791,869280,700722,869280,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,24,24,24,24,24,0,24,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p3sarrsha3.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,876810,878313,873800,700722,873800,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,25,25,25,25,25,0,25,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p8sarr4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,881326,882843,878328,700722,878328,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,26,26,26,26,26,0,26,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrshacol4.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,885855,887372,882857,700722,882857,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,27,27,27,27,27,0,27,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p4sarrshacol1.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,890387,891902,887383,700722,887383,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,28,28,28,28,28,0,28,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p1sarrshacol3.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,894914,896431,891916,700722,891916,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,29,29,29,29,29,0,29,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p2sarrsha1.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,899443,900944,896443,700722,896443,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,30,30,30,30,30,0,30,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p3sarr2.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,903959,905473,900955,700722,900955,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36 Edg/99.0.1150.39",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,31,31,31,31,31,0,31,18-02-22,18-02-22,11:03:26,Fri Mar 18 2022 11:03:26 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype4.png,no,mono,no,18,no,black,no,no,768,1204,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,space,64378,63602,34384,64378,2,legacy,824,1536,24,864,24,0,0,1536,1647597839628,1024,2,48000,-16,experiment,p3sarrshacol3.png,0,even,Win32,121,175427,172422,121,121,699215,700718,694215,176944,694215,121,908488,910002,905489,700722,905489,visual_patterns,0,0,0,yes,1366
